EXPERIMENTNAME	DBMS	RUNID	BATCHSETID	PCTREAD	MPL	NUMEXTS		PROCTIME	TPS
xt-1M-1000-120-1	pgsql	2829	2123	.01	300	784.8	34770059.8	6.53
xt-1M-1000-120-1	pgsql	2829	2123	.01	400	837.6	45579967.2	6.953
xt-1M-1000-120-1	pgsql	2829	2123	.01	500	882.8	51918807	7.313
xt-1M-1000-120-1	pgsql	2829	2123	.01	600	906.6	61851111.4	7.525
xt-1M-1000-120-1	pgsql	2829	2123	.01	700	929.2	57826379.2	5.796
xt-1M-1000-120-1	pgsql	2829	2123	.01	800	922.6	57404065	7.673
xt-1M-1000-120-1	pgsql	2829	2123	.01	900	955	64620765.6	6.887
xt-1M-1000-120-1	pgsql	2829	2123	.01	1000	920	56420720.6	7.632
xt-1M-1000-120-1	pgsql	2829	2142	.01	100	731.2	12081937.6	6.091
xt-1M-1000-120-1	pgsql	2829	2142	.01	200	767.4	23838290.8	6.383
xt-1M-1000-120-1	pgsql	2829	2142	.01	300	808.2	35369150.6	6.717
xt-1M-1000-120-1	pgsql	2829	2142	.01	400	845.2	44199912.6	7.029
xt-1M-1000-120-1	pgsql	2829	2142	.01	500	908.4	52306445	7.545
xt-1M-1000-120-1	pgsql	2829	2142	.01	600	951.8	61356882.8	7.915
xt-1M-1000-120-1	pgsql	2829	2142	.01	700	960.2	59508251	6.068
xt-1M-1000-120-1	pgsql	2829	2142	.01	800	939	56683182.8	7.802
xt-1M-1000-120-1	pgsql	2829	2142	.01	900	956.6	61402935.6	7.482
xt-1M-1000-120-1	pgsql	2829	2142	.01	1000	947.6	57472229.6	7.869
xt-1M-1000-120-1	pgsql	2829	2144	.01	100	754	12071999	6.279
xt-1M-1000-120-1	pgsql	2829	2144	.01	200	800.6	24087060.6	6.663
xt-1M-1000-120-1	pgsql	2829	2144	.01	300	833.8	34737775.8	6.933
xt-1M-1000-120-1	pgsql	2829	2144	.01	400	867.2	44347346.2	7.213
xt-1M-1000-120-1	pgsql	2829	2144	.01	500	930	52107647.8	7.736
xt-1M-1000-120-1	pgsql	2829	2144	.01	600	946.2	58141033.4	7.618
xt-1M-1000-120-1	pgsql	2829	2144	.01	700	973.8	58218147.4	7.333
xt-1M-1000-120-1	pgsql	2829	2144	.01	800	965.8	56592466	8.029
xt-1M-1000-120-1	pgsql	2829	2144	.01	900	973	59773500.6	7.585
xt-1M-1000-120-1	pgsql	2829	2144	.01	1000	960	56454044	7.974
xt-1M-1000-120-1	pgsql	2829	2147	.01	100	773	12026327.8	6.438
xt-1M-1000-120-1	pgsql	2829	2147	.01	200	817.6	24153953.2	6.803
xt-1M-1000-120-1	pgsql	2829	2147	.01	300	849.8	34695686.4	7.068
xt-1M-1000-120-1	pgsql	2829	2147	.01	400	892.6	44584557.8	7.416
xt-1M-1000-120-1	pgsql	2829	2147	.01	500	939.2	52747205.6	7.804
xt-1M-1000-120-1	pgsql	2829	2147	.01	600	986.2	60430841.6	8.182
xt-1M-1000-120-1	pgsql	2829	2147	.01	700	1000.6	59205093.6	7.303
xt-1M-1000-120-1	pgsql	2829	2147	.01	800	991.4	57700254.8	8.243
xt-1M-1000-120-1	pgsql	2829	2147	.01	900	993.6	57952352.4	8.253
xt-1M-1000-120-1	pgsql	2829	2147	.01	1000	997.2	57632992.6	8.272
xt-1M-1000-120-1	pgsql	2829	2503	.1	100	705.6	12017000.2	5.875
xt-1M-1000-120-1	pgsql	2829	2503	.1	200	742.8	23823356.8	6.182
xt-1M-1000-120-1	pgsql	2829	2503	.1	300	776.6	34563934.2	6.449
xt-1M-1000-120-1	pgsql	2829	2503	.1	400	832.8	44967429.8	6.91
xt-1M-1000-120-1	pgsql	2829	2503	.1	500	948.6	56931993.4	7.881
xt-1M-1000-120-1	pgsql	2829	2503	.1	600	935.4	62643645.4	7.717
xt-1M-1000-120-1	pgsql	2829	2503	.1	700	625	43656911.6	4.99
xt-1M-1000-120-1	pgsql	2829	2503	.1	800	924.6	57653395.4	7.674
xt-1M-1000-120-1	pgsql	2829	2503	.1	900	924.2	57411884.8	7.689
xt-1M-1000-120-1	pgsql	2829	2503	.1	1000	918.6	55454606.2	7.49
xt-1M-1000-120-1	pgsql	2829	2522	.1	100	732.6	12027557.6	6.099
xt-1M-1000-120-1	pgsql	2829	2522	.1	200	769.2	23774263.8	6.403
xt-1M-1000-120-1	pgsql	2829	2522	.1	300	799.4	34483037	6.648
xt-1M-1000-120-1	pgsql	2829	2522	.1	400	848.4	44769902.8	7.054
xt-1M-1000-120-1	pgsql	2829	2522	.1	500	942.4	56474499	7.837
xt-1M-1000-120-1	pgsql	2829	2522	.1	600	1023.6	68624199.2	8.5
xt-1M-1000-120-1	pgsql	2829	2522	.1	700	947.6	57548942.2	7.853
xt-1M-1000-120-1	pgsql	2829	2522	.1	800	948.8	57802908.2	7.423
xt-1M-1000-120-1	pgsql	2829	2522	.1	900	944	57062594.4	7.831
xt-1M-1000-120-1	pgsql	2829	2522	.1	1000	951.6	59858458.8	7.426
xt-1M-1000-120-1	pgsql	2829	2541	.1	100	759	12025961.6	6.322
xt-1M-1000-120-1	pgsql	2829	2541	.1	200	789	23814788.8	6.567
xt-1M-1000-120-1	pgsql	2829	2541	.1	300	824.2	34632438	6.854
xt-1M-1000-120-1	pgsql	2829	2541	.1	400	864.4	44418905.6	7.18
xt-1M-1000-120-1	pgsql	2829	2541	.1	500	972.8	56372138.8	8.076
xt-1M-1000-120-1	pgsql	2829	2541	.1	600	1120	73493959.2	9.312
xt-1M-1000-120-1	pgsql	2829	2541	.1	700	963.4	59087705.4	8.012
xt-1M-1000-120-1	pgsql	2829	2541	.1	800	978.8	58240333.6	8.142
xt-1M-1000-120-1	pgsql	2829	2541	.1	900	963.4	56839708.2	7.561
xt-1M-1000-120-1	pgsql	2829	2541	.1	1000	964.8	56890424.8	8.011
xt-1M-1000-120-1	pgsql	2829	2561	.1	100	824.4	12016869.2	6.865
xt-1M-1000-120-1	pgsql	2829	2561	.1	200	820.4	23743752.6	6.832
xt-1M-1000-120-1	pgsql	2829	2561	.1	300	859.8	34647218.4	7.157
xt-1M-1000-120-1	pgsql	2829	2561	.1	400	888.6	43997877.8	7.378
xt-1M-1000-120-1	pgsql	2829	2561	.1	500	990.4	56973167	8.219
xt-1M-1000-120-1	pgsql	2829	2561	.1	600	1117.2	71967069.2	9.273
xt-1M-1000-120-1	pgsql	2829	2561	.1	700	1193.4	84997092.8	9.896
xt-1M-1000-120-1	pgsql	2829	2561	.1	800	993.2	57423474.4	7.811
xt-1M-1000-120-1	pgsql	2829	2561	.1	900	1014.2	60007617.4	8.419
xt-1M-1000-120-1	pgsql	2829	2561	.1	1000	1002.8	59610323	8.347
xt-1M-1000-120-1	pgsql	2829	4105	1	100	709	12014408.4	5.902
xt-1M-1000-120-1	pgsql	2829	4105	1	200	735.8	25176059.8	5.866
xt-1M-1000-120-1	pgsql	2829	4105	1	300	812.8	36345504.6	6.759
xt-1M-1000-120-1	pgsql	2829	4105	1	400	855	53347718.8	6.141
xt-1M-1000-120-1	pgsql	2829	4105	1	500	683.6	46642466.8	5.5
xt-1M-1000-120-1	pgsql	2829	4105	1	600	566	44585317.2	4.235
xt-1M-1000-120-1	pgsql	2829	4105	1	700	477.4	38914608	3.357
xt-1M-1000-120-1	pgsql	2829	4105	1	800	646.6	37597117.8	4.258
xt-1M-1000-120-1	pgsql	2829	4105	1	900	690.8	48579299.8	5.542
xt-1M-1000-120-1	pgsql	2829	4105	1	1000	753.6	50122759.4	6.272
xt-1M-1000-120-1	pgsql	2829	4124	1	100	710.8	12093301.8	5.919
xt-1M-1000-120-1	pgsql	2829	4124	1	200	780.8	25554279.8	6.381
xt-1M-1000-120-1	pgsql	2829	4124	1	300	794.6	37235137.4	6.412
xt-1M-1000-120-1	pgsql	2829	4124	1	400	921.6	53790915.4	6.476
xt-1M-1000-120-1	pgsql	2829	4124	1	500	761	53601362.6	6.307
xt-1M-1000-120-1	pgsql	2829	4124	1	600	625.2	48124800.2	5.01
xt-1M-1000-120-1	pgsql	2829	4124	1	700	568.6	38757070.2	4.008
xt-1M-1000-120-1	pgsql	2829	4124	1	800	696.2	42041824.6	4.959
xt-1M-1000-120-1	pgsql	2829	4124	1	900	705.6	50042727	5.668
xt-1M-1000-120-1	pgsql	2829	4124	1	1000	778	50772648	6.465
xt-1M-1000-120-1	pgsql	2829	4125	1	100	722.4	12160638.6	5.959
xt-1M-1000-120-1	pgsql	2829	4125	1	200	766	24837759.4	6.054
xt-1M-1000-120-1	pgsql	2829	4125	1	300	797.4	36228349.6	6.448
xt-1M-1000-120-1	pgsql	2829	4125	1	400	915.2	54634095.8	6.442
xt-1M-1000-120-1	pgsql	2829	4125	1	500	900.6	61770784.4	7.473
xt-1M-1000-120-1	pgsql	2829	4125	1	600	1072.6	95023020.8	8.075
xt-1M-1000-120-1	pgsql	2829	4125	1	700	516.6	41602342.8	3.779
xt-1M-1000-120-1	pgsql	2829	4125	1	800	663.8	38600375	4.724
xt-1M-1000-120-1	pgsql	2829	4125	1	900	723	50289113.2	5.845
xt-1M-1000-120-1	pgsql	2829	4125	1	1000	781.8	50717205.6	6.505
xt-1M-1000-120-1	pgsql	2829	4144	1	100	758.2	12034713.6	6.293
xt-1M-1000-120-1	pgsql	2829	4144	1	200	769.2	24020766.8	6.204
xt-1M-1000-120-1	pgsql	2829	4144	1	300	786.2	36059478.2	6.54
xt-1M-1000-120-1	pgsql	2829	4144	1	400	944.6	53314723	7.495
xt-1M-1000-120-1	pgsql	2829	4144	1	500	888.4	60771652	7.383
xt-1M-1000-120-1	pgsql	2829	4144	1	600	1200.4	103884204.6	9.303
xt-1M-1000-120-1	pgsql	2829	4144	1	700	547.4	43506530.8	4.124
xt-1M-1000-120-1	pgsql	2829	4144	1	800	680.4	38691490.8	4.677
xt-1M-1000-120-1	pgsql	2829	4144	1	900	759.2	52542992.8	6.129
xt-1M-1000-120-1	pgsql	2829	4144	1	1000	798.4	51364890.6	6.641
xt-1M-1000-120-2	pgsql	2769	902	.01	100	716.6	11890539.4	5.972
xt-1M-1000-120-2	pgsql	2769	902	.01	200	800	23714166.2	6.666
xt-1M-1000-120-2	pgsql	2769	902	.01	300	882.6	35115853.8	7.355
xt-1M-1000-120-2	pgsql	2769	902	.01	400	858.4	46070404.8	7.153
xt-1M-1000-120-2	pgsql	2769	902	.01	500	1002.2	57461504.2	8.351
xt-1M-1000-120-2	pgsql	2769	902	.01	600	991.4	67541542.4	8.261
xt-1M-1000-120-2	pgsql	2769	902	.01	700	937.8	78175696.4	7.815
xt-1M-1000-120-2	pgsql	2769	902	.01	800	960	89681203.8	7.999
xt-1M-1000-120-2	pgsql	2769	902	.01	900	1035.4	97985978.8	8.625
xt-1M-1000-120-2	pgsql	2769	902	.01	1000	1132.2	107614432.6	9.434
xt-1M-1000-120-2	pgsql	2769	941	.01	100	750	11980203	6.25
xt-1M-1000-120-2	pgsql	2769	941	.01	200	791.4	23479608.4	6.595
xt-1M-1000-120-2	pgsql	2769	941	.01	300	893.6	35311600.4	7.447
xt-1M-1000-120-2	pgsql	2769	941	.01	400	863	46356946.8	7.191
xt-1M-1000-120-2	pgsql	2769	941	.01	500	1004.2	57738133	8.368
xt-1M-1000-120-2	pgsql	2769	941	.01	600	1094	68552976.4	9.116
xt-1M-1000-120-2	pgsql	2769	941	.01	700	965.8	79154905.8	8.048
xt-1M-1000-120-2	pgsql	2769	941	.01	800	986.6	88980918	8.221
xt-1M-1000-120-2	pgsql	2769	941	.01	900	1034.8	99443076	8.62
xt-1M-1000-120-2	pgsql	2769	941	.01	1000	1130.2	108681357.8	9.417
xt-1M-1000-120-2	pgsql	2769	962	.01	100	771.4	11981178.2	6.428
xt-1M-1000-120-2	pgsql	2769	962	.01	200	806.8	23787047	6.723
xt-1M-1000-120-2	pgsql	2769	962	.01	300	897.6	35301450.2	7.479
xt-1M-1000-120-2	pgsql	2769	962	.01	400	886.4	46312490.6	7.386
xt-1M-1000-120-2	pgsql	2769	962	.01	500	1008	57708044	8.4
xt-1M-1000-120-2	pgsql	2769	962	.01	600	1123.8	68890301.4	9.364
xt-1M-1000-120-2	pgsql	2769	962	.01	700	1007.2	79612095.6	8.393
xt-1M-1000-120-2	pgsql	2769	962	.01	800	1024.2	88832322.8	8.535
xt-1M-1000-120-2	pgsql	2769	962	.01	900	1036.6	100717313.8	8.636
xt-1M-1000-120-2	pgsql	2769	962	.01	1000	1119.6	109771582.4	9.329
xt-1M-1000-120-2	pgsql	2769	1001	.01	100	791.6	11996438.6	6.596
xt-1M-1000-120-2	pgsql	2769	1001	.01	200	814.8	23800481.6	6.79
xt-1M-1000-120-2	pgsql	2769	1001	.01	300	901.4	35291743.6	7.511
xt-1M-1000-120-2	pgsql	2769	1001	.01	400	900.8	46773355.6	7.506
xt-1M-1000-120-2	pgsql	2769	1001	.01	500	1011.4	57387100.4	8.428
xt-1M-1000-120-2	pgsql	2769	1001	.01	600	1143	68416498.4	9.524
xt-1M-1000-120-2	pgsql	2769	1001	.01	700	1043.2	79423502.8	8.693
xt-1M-1000-120-2	pgsql	2769	1001	.01	800	1022	89843686.8	8.516
xt-1M-1000-120-2	pgsql	2769	1001	.01	900	1042.4	101302806	8.686
xt-1M-1000-120-2	pgsql	2769	1001	.01	1000	1111.4	110705430.4	9.261
xt-1M-1000-120-2	pgsql	2769	1441	.1	100	716.4	11981322.4	5.97
xt-1M-1000-120-2	pgsql	2769	1441	.1	200	799.2	23757586.4	6.66
xt-1M-1000-120-2	pgsql	2769	1441	.1	300	886	35335690.4	7.383
xt-1M-1000-120-2	pgsql	2769	1441	.1	400	852.2	46097374.4	7.101
xt-1M-1000-120-2	pgsql	2769	1441	.1	500	997	57199146.8	8.307
xt-1M-1000-120-2	pgsql	2769	1441	.1	600	991.8	67480950.6	8.264
xt-1M-1000-120-2	pgsql	2769	1441	.1	700	985.2	79526131.8	8.209
xt-1M-1000-120-2	pgsql	2769	1441	.1	800	982.6	88771177	8.188
xt-1M-1000-120-2	pgsql	2769	1441	.1	900	1055.4	98538179	8.793
xt-1M-1000-120-2	pgsql	2769	1441	.1	1000	1127.6	108807550	9.395
xt-1M-1000-120-2	pgsql	2769	1461	.1	100	738.6	11996634.4	6.155
xt-1M-1000-120-2	pgsql	2769	1461	.1	200	802.4	23707935.2	6.686
xt-1M-1000-120-2	pgsql	2769	1461	.1	300	893.6	35159330	7.445
xt-1M-1000-120-2	pgsql	2769	1461	.1	400	862.4	46496817.6	7.186
xt-1M-1000-120-2	pgsql	2769	1461	.1	500	1005	57723241.2	8.375
xt-1M-1000-120-2	pgsql	2769	1461	.1	600	1056.2	67762758.4	8.801
xt-1M-1000-120-2	pgsql	2769	1461	.1	700	964.4	79002049.2	8.035
xt-1M-1000-120-2	pgsql	2769	1461	.1	800	994	89104941	8.282
xt-1M-1000-120-2	pgsql	2769	1461	.1	900	1037.2	99486820.2	8.642
xt-1M-1000-120-2	pgsql	2769	1461	.1	1000	1107.8	112017464	9.23
xt-1M-1000-120-2	pgsql	2769	1482	.1	100	775.2	11974295.6	6.459
xt-1M-1000-120-2	pgsql	2769	1482	.1	200	805.6	23779477.2	6.713
xt-1M-1000-120-2	pgsql	2769	1482	.1	300	896.8	35097797.6	7.473
xt-1M-1000-120-2	pgsql	2769	1482	.1	400	886.2	46361541	7.384
xt-1M-1000-120-2	pgsql	2769	1482	.1	500	1016.8	56877206	8.473
xt-1M-1000-120-2	pgsql	2769	1482	.1	600	1104.8	68261554.6	9.205
xt-1M-1000-120-2	pgsql	2769	1482	.1	700	989	79319363.6	8.241
xt-1M-1000-120-2	pgsql	2769	1482	.1	800	948.2	83122657.2	7.901
xt-1M-1000-120-2	pgsql	2769	1482	.1	900	1035.2	99406466	8.627
xt-1M-1000-120-2	pgsql	2769	1482	.1	1000	1126.6	108872631.4	9.388
xt-1M-1000-120-2	pgsql	2769	1501	.1	100	788.8	11979122	6.573
xt-1M-1000-120-2	pgsql	2769	1501	.1	200	812.8	23773184.2	6.773
xt-1M-1000-120-2	pgsql	2769	1501	.1	300	902.4	35273259.6	7.519
xt-1M-1000-120-2	pgsql	2769	1501	.1	400	886.6	46199884.4	7.387
xt-1M-1000-120-2	pgsql	2769	1501	.1	500	1015.2	57618770.6	8.459
xt-1M-1000-120-2	pgsql	2769	1501	.1	600	1150.6	68943075.6	9.588
xt-1M-1000-120-2	pgsql	2769	1501	.1	700	1018.8	79881664	8.489
xt-1M-1000-120-2	pgsql	2769	1501	.1	800	1021.6	90752162.4	8.513
xt-1M-1000-120-2	pgsql	2769	1501	.1	900	1030.4	101639582.4	8.586
xt-1M-1000-120-2	pgsql	2769	1501	.1	1000	1078.4	107468135.4	8.985
xt-1M-1000-120-2	pgsql	2769	1821	1	100	708	11971232.8	5.899
xt-1M-1000-120-2	pgsql	2769	1821	1	200	784.4	23541794	6.536
xt-1M-1000-120-2	pgsql	2769	1821	1	300	870.8	35010879	7.256
xt-1M-1000-120-2	pgsql	2769	1821	1	400	838.2	46087841.4	6.985
xt-1M-1000-120-2	pgsql	2769	1821	1	500	997.2	57457236.2	8.309
xt-1M-1000-120-2	pgsql	2769	1821	1	600	956.4	66609834.8	7.97
xt-1M-1000-120-2	pgsql	2769	1821	1	700	938.2	80147705	7.816
xt-1M-1000-120-2	pgsql	2769	1821	1	800	943.4	93324077.8	7.736
xt-1M-1000-120-2	pgsql	2769	1821	1	900	1020	98783399	8.5
xt-1M-1000-120-2	pgsql	2769	1821	1	1000	1107.6	108293446.4	9.229
xt-1M-1000-120-2	pgsql	2769	1841	1	100	725.8	11971935.2	6.048
xt-1M-1000-120-2	pgsql	2769	1841	1	200	799.8	23664434	6.657
xt-1M-1000-120-2	pgsql	2769	1841	1	300	890.2	35239081.6	7.417
xt-1M-1000-120-2	pgsql	2769	1841	1	400	843.8	47228720.2	7.031
xt-1M-1000-120-2	pgsql	2769	1841	1	500	997.8	58347425	8.291
xt-1M-1000-120-2	pgsql	2769	1841	1	600	1023.6	69708519.2	8.427
xt-1M-1000-120-2	pgsql	2769	1841	1	700	946.6	78227035.8	7.888
xt-1M-1000-120-2	pgsql	2769	1841	1	800	983.2	90258119.6	8.192
xt-1M-1000-120-2	pgsql	2769	1841	1	900	1031.8	98931656.6	8.598
xt-1M-1000-120-2	pgsql	2769	1841	1	1000	1091.2	110722588.2	8.995
xt-1M-1000-120-2	pgsql	2769	1861	1	100	755.8	11967680	6.297
xt-1M-1000-120-2	pgsql	2769	1861	1	200	804.4	23699091	6.703
xt-1M-1000-120-2	pgsql	2769	1861	1	300	892.6	35274717.2	7.438
xt-1M-1000-120-2	pgsql	2769	1861	1	400	863.4	47200623.2	7.099
xt-1M-1000-120-2	pgsql	2769	1861	1	500	1002	57686508.2	8.35
xt-1M-1000-120-2	pgsql	2769	1861	1	600	1060.2	69252275.6	8.754
xt-1M-1000-120-2	pgsql	2769	1861	1	700	965.2	78248604	8.042
xt-1M-1000-120-2	pgsql	2769	1861	1	800	989.4	88967950.4	8.244
xt-1M-1000-120-2	pgsql	2769	1861	1	900	1031.8	100137766.4	8.597
xt-1M-1000-120-2	pgsql	2769	1861	1	1000	1106.8	112100785.8	9.021
xt-1M-1000-120-2	pgsql	2769	1881	1	100	778.6	11982249	6.488
xt-1M-1000-120-2	pgsql	2769	1881	1	200	805.6	23750131.6	6.713
xt-1M-1000-120-2	pgsql	2769	1881	1	300	898.8	35281845.2	7.49
xt-1M-1000-120-2	pgsql	2769	1881	1	400	880.4	46741553	7.336
xt-1M-1000-120-2	pgsql	2769	1881	1	500	1008.2	57933519.6	8.401
xt-1M-1000-120-2	pgsql	2769	1881	1	600	1095.8	67979609	9.119
xt-1M-1000-120-2	pgsql	2769	1881	1	700	1010	79229986.6	8.416
xt-1M-1000-120-2	pgsql	2769	1881	1	800	997.2	88943023.6	8.31
xt-1M-1000-120-2	pgsql	2769	1881	1	900	1033	101280927.2	8.484
xt-1M-1000-120-2	pgsql	2769	1881	1	1000	1085.6	117003214.4	8.666
xt-1M-1000-120-4	pgsql	2589	2362	.01	100	1346.6	11903060	11.221
xt-1M-1000-120-4	pgsql	2589	2362	.01	200	1491.4	23947033.8	12.428
xt-1M-1000-120-4	pgsql	2589	2362	.01	300	1541.2	35665396.8	12.843
xt-1M-1000-120-4	pgsql	2589	2362	.01	400	1668.8	47136577.4	13.906
xt-1M-1000-120-4	pgsql	2589	2362	.01	500	1764.2	59358285.2	14.7
xt-1M-1000-120-4	pgsql	2589	2362	.01	600	1818.8	71490780	15.153
xt-1M-1000-120-4	pgsql	2589	2362	.01	700	1930.4	85325012.6	16.081
xt-1M-1000-120-4	pgsql	2589	2362	.01	800	1827.8	97253436.4	15.223
xt-1M-1000-120-4	pgsql	2589	2362	.01	900	1906.4	110883001.4	15.872
xt-1M-1000-120-4	pgsql	2589	2362	.01	1000	2054.6	124097716.6	17.093
xt-1M-1000-120-4	pgsql	2589	2382	.01	100	1396.2	11981299.4	11.635
xt-1M-1000-120-4	pgsql	2589	2382	.01	200	1470.8	23493419.8	12.256
xt-1M-1000-120-4	pgsql	2589	2382	.01	300	1602.4	35567097	13.353
xt-1M-1000-120-4	pgsql	2589	2382	.01	400	1678.8	47112551.8	13.99
xt-1M-1000-120-4	pgsql	2589	2382	.01	500	1837.8	59542650.2	15.31
xt-1M-1000-120-4	pgsql	2589	2382	.01	600	1843.4	71933958.8	15.359
xt-1M-1000-120-4	pgsql	2589	2382	.01	700	1925.4	84632462.8	16.035
xt-1M-1000-120-4	pgsql	2589	2382	.01	800	1881.2	96441878.4	15.674
xt-1M-1000-120-4	pgsql	2589	2382	.01	900	1941.8	111010526.4	16.172
xt-1M-1000-120-4	pgsql	2589	2382	.01	1000	2088.2	124444143.4	17.386
xt-1M-1000-120-4	pgsql	2589	2384	.01	100	1525.8	11995702.8	12.715
xt-1M-1000-120-4	pgsql	2589	2384	.01	200	1537.2	23849529.6	12.81
xt-1M-1000-120-4	pgsql	2589	2384	.01	300	1631.6	35579561.2	13.596
xt-1M-1000-120-4	pgsql	2589	2384	.01	400	1733.8	47082107.2	14.448
xt-1M-1000-120-4	pgsql	2589	2384	.01	500	1884.4	59867438.8	15.703
xt-1M-1000-120-4	pgsql	2589	2384	.01	600	1866.6	72447748.4	15.552
xt-1M-1000-120-4	pgsql	2589	2384	.01	700	1979.8	84333714.4	16.488
xt-1M-1000-120-4	pgsql	2589	2384	.01	800	1929.8	96788444.2	16.075
xt-1M-1000-120-4	pgsql	2589	2384	.01	900	1961.4	110722554.6	16.331
xt-1M-1000-120-4	pgsql	2589	2384	.01	1000	2117.6	122949527	17.646
xt-1M-1000-120-4	pgsql	2589	2387	.01	100	1571.2	11983441.6	13.093
xt-1M-1000-120-4	pgsql	2589	2387	.01	200	1596.6	23866602	13.305
xt-1M-1000-120-4	pgsql	2589	2387	.01	300	1674.4	35466278.6	13.953
xt-1M-1000-120-4	pgsql	2589	2387	.01	400	1785.4	47227173.2	14.878
xt-1M-1000-120-4	pgsql	2589	2387	.01	500	1891	59246007.4	15.757
xt-1M-1000-120-4	pgsql	2589	2387	.01	600	1909	71653064	15.907
xt-1M-1000-120-4	pgsql	2589	2387	.01	700	2004.4	84006005.4	16.702
xt-1M-1000-120-4	pgsql	2589	2387	.01	800	2041.8	96328563.4	17.008
xt-1M-1000-120-4	pgsql	2589	2387	.01	900	2006.6	109630455.4	16.718
xt-1M-1000-120-4	pgsql	2589	2387	.01	1000	2089	124660074.4	17.4
xt-1M-1000-120-4	pgsql	2589	3003	.1	100	1417.6	11992197.4	11.813
xt-1M-1000-120-4	pgsql	2589	3003	.1	200	1515	23881899.6	12.625
xt-1M-1000-120-4	pgsql	2589	3003	.1	300	1551	35465412	12.925
xt-1M-1000-120-4	pgsql	2589	3003	.1	400	1640.4	47399914	13.669
xt-1M-1000-120-4	pgsql	2589	3003	.1	500	1758.2	59626694.8	14.648
xt-1M-1000-120-4	pgsql	2589	3003	.1	600	1842.6	71573924.6	15.353
xt-1M-1000-120-4	pgsql	2589	3003	.1	700	1914.4	84769298.2	15.942
xt-1M-1000-120-4	pgsql	2589	3003	.1	800	1803.4	96633145	15.013
xt-1M-1000-120-4	pgsql	2589	3003	.1	900	1898.6	110602317.4	15.811
xt-1M-1000-120-4	pgsql	2589	3003	.1	1000	2036.8	125616390.2	16.955
xt-1M-1000-120-4	pgsql	2589	3004	.1	100	1514.6	12005324.6	12.621
xt-1M-1000-120-4	pgsql	2589	3004	.1	200	1495.8	23804952.8	12.465
xt-1M-1000-120-4	pgsql	2589	3004	.1	300	1590.6	35828648.4	13.254
xt-1M-1000-120-4	pgsql	2589	3004	.1	400	1689.2	47185742.4	14.076
xt-1M-1000-120-4	pgsql	2589	3004	.1	500	1822	59812367.6	15.182
xt-1M-1000-120-4	pgsql	2589	3004	.1	600	1832.8	71473239.8	15.271
xt-1M-1000-120-4	pgsql	2589	3004	.1	700	1922.2	84181439.4	16.007
xt-1M-1000-120-4	pgsql	2589	3004	.1	800	1868.2	96606209.8	15.557
xt-1M-1000-120-4	pgsql	2589	3004	.1	900	1931.6	112091536.8	16.072
xt-1M-1000-120-4	pgsql	2589	3004	.1	1000	2009	125446964	16.736
xt-1M-1000-120-4	pgsql	2589	3023	.1	100	1466.6	11974948.2	12.222
xt-1M-1000-120-4	pgsql	2589	3023	.1	200	1551.4	23823992	12.928
xt-1M-1000-120-4	pgsql	2589	3023	.1	300	1621.4	35592172.4	13.512
xt-1M-1000-120-4	pgsql	2589	3023	.1	400	1720.8	47290202	14.34
xt-1M-1000-120-4	pgsql	2589	3023	.1	500	1849.8	59218406.6	15.413
xt-1M-1000-120-4	pgsql	2589	3023	.1	600	1868	72016026.6	15.566
xt-1M-1000-120-4	pgsql	2589	3023	.1	700	1993	84557789.2	16.607
xt-1M-1000-120-4	pgsql	2589	3023	.1	800	1957	96770138.8	16.302
xt-1M-1000-120-4	pgsql	2589	3023	.1	900	1968.6	110719691	16.403
xt-1M-1000-120-4	pgsql	2589	3023	.1	1000	2094	122924794	17.442
xt-1M-1000-120-4	pgsql	2589	3024	.1	100	1510.4	11987803.4	12.586
xt-1M-1000-120-4	pgsql	2589	3024	.1	200	1587.8	23885146.6	13.231
xt-1M-1000-120-4	pgsql	2589	3024	.1	300	1669.4	35552533.2	13.911
xt-1M-1000-120-4	pgsql	2589	3024	.1	400	1797.4	47212807.6	14.978
xt-1M-1000-120-4	pgsql	2589	3024	.1	500	1892.4	58988719.2	15.769
xt-1M-1000-120-4	pgsql	2589	3024	.1	600	1908.2	71128651	15.899
xt-1M-1000-120-4	pgsql	2589	3024	.1	700	2008.4	84741566.4	16.734
xt-1M-1000-120-4	pgsql	2589	3024	.1	800	2032.6	97325913.2	16.933
xt-1M-1000-120-4	pgsql	2589	3024	.1	900	2025.4	109053088.4	16.866
xt-1M-1000-120-4	pgsql	2589	3024	.1	1000	2127.8	125252166	17.721
xt-1M-1000-120-4	pgsql	2589	3183	1	100	1379.6	11982803.2	11.496
xt-1M-1000-120-4	pgsql	2589	3183	1	200	1438.2	23820260.6	11.985
xt-1M-1000-120-4	pgsql	2589	3183	1	300	1526.4	35686027.2	12.72
xt-1M-1000-120-4	pgsql	2589	3183	1	400	1639.8	47349470.8	13.664
xt-1M-1000-120-4	pgsql	2589	3183	1	500	1720.8	60366429	14.335
xt-1M-1000-120-4	pgsql	2589	3183	1	600	1803.4	72444439	15.025
xt-1M-1000-120-4	pgsql	2589	3183	1	700	1855.6	85411111.8	15.454
xt-1M-1000-120-4	pgsql	2589	3183	1	800	1774.6	99089329.6	14.782
xt-1M-1000-120-4	pgsql	2589	3183	1	900	1891.4	113500350.6	15.751
xt-1M-1000-120-4	pgsql	2589	3183	1	1000	1978.6	123261315.8	16.254
